	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
1	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
2	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
3	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
4	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
5	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
6	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
7	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
8	0.761457	-3.050665	6.449935	0.040138	0.00178	-0.004157	0.6301519999999812	2.8982850000000013	5.546512999999997	5.9911676787487735	4.527976547248782
9	0.100699	-2.377457	6.571119	0.037153	-0.002596	-0.001194	0.16194300000000084	2.382119000000003	5.445194999999998	5.723353296428066	4.370125345337592
10	-0.15719	-1.685686	5.369349	0.034013	0.002348	0.002505	0.16165199999998947	1.9433540000000136	4.672971999999998	4.864058130563614	3.596196430733126
11	0.536077	-2.508866	5.773257	0.034547	0.000659	-0.003007	0.44902299999999684	2.4043669999999935	4.9049900000000015	5.272414247138498	4.009566852450521
12	-0.343716	-1.718755	5.697731	0.032006	-0.001804	0.001481	0.29027200000000164	1.8935979999999972	4.774049999999999	4.96998036288726	3.77477064110985
13	0.125628	-1.917781	5.006031	0.029336	0.000241	-0.000401	0.11230999999999369	1.9367530000000102	4.282109999999999	4.528159622206906	3.4437095441982333
14	0.121756	-1.920659	4.932042	0.026824	-0.002084	-0.001792	0.14095600000000275	1.8615180000000038	4.1219339999999995	4.360363001162631	3.3657490343397516
15	0.187085	-1.884955	4.60495	0.023896	-0.002718	-0.002399	0.20870200000000239	1.7925070000000005	3.828614999999999	4.075452790607443	3.187989585009021
16	-0.533734	-1.075127	4.423814	0.021044	-0.00468	0.001671	0.4698099999999954	1.251269999999991	3.6169179999999983	3.7389033996337724	2.92848475058453
17	-0.432086	-0.974181	3.808081	0.017083	-0.004904	0.000926	0.3966920000000016	1.0753569999999968	3.094932	3.2047633136518834	2.53528848398387
18	-0.225351	-1.15147	3.437006	0.01425	-0.005176	-0.001048	0.33630099999999175	1.1125720000000001	2.785888	2.9255713267539725	2.3556993553015744
19	-0.365452	-0.788529	2.934595	0.010759	-0.005418	7e-05	0.3636369999999971	0.8043289999999956	2.3721340000000026	2.468584406199838	2.0101686822028113
20	-0.246873	-0.377308	1.582451	0.004738	-0.003043	0.000645	0.2196649999999778	0.43801399999999546	1.300027	1.3510481948968354	1.1440302663476825
21	-1.041995	0.94996	0.195837	-0.00325	-0.00235	0.006029	0.8597560000000044	0.7095300000000009	0.40954900000000194	1.0577546257360448	0.8333519095226192
22	-0.341698	0.425033	-0.383914	-0.007139	-0.002531	0.001147	0.29903299999999433	0.3693590000000029	0.39234499999999883	0.5510423765346919	0.3438231253658226
23	-1.020202	1.124871	-0.565099	-0.010467	-0.004757	0.004367	0.8683740000000029	0.925062000000004	0.6640920000000001	1.315160224930787	0.9519256722759487
24	-0.433474	0.948754	-1.532455	-0.015462	-0.00362	0.001007	0.39708500000000413	0.8963859999999997	1.4180550000000007	1.5980333705842922	1.0356746345899386
25	-1.246423	1.852694	-1.709674	-0.019805	-0.007047	0.005118	1.0778739999999942	1.6097129999999993	1.7514819999999993	2.4076549869250483	1.6751820764160208
26	-1.136498	1.487824	-1.108439	-0.016977	-0.008103	0.003994	1.0073119999999989	1.2987549999999999	1.3087459999999993	1.9350762369759476	1.3172833593092248
27	-1.413351	2.097847	-1.869155	-0.02174	-0.008009	0.005913	1.227134999999997	1.8196800000000053	1.9481420000000007	2.708822543212827	1.889124963218964
28	-0.848619	3.597619	-6.937881	-0.045492	-0.002594	0.004272	0.716670999999991	3.353641000000003	6.113156	6.679074002323598	4.9039228119598555
29	-0.060938	4.283369	-10.201859	-0.062157	0.001007	0.000703	0.0780849999999873	4.176862	8.765740000000001	9.334751206315357	6.8896193987916385
30	4.304499	5.677566	-20.827486	-0.118543	0.008251	-0.022578	3.651842000000002	7.272367000000003	17.676588	18.649001343875494	13.799410631805292
31	5.301722	6.633046	-24.182348	-0.13775	0.009946	-0.027697	4.498693000000003	8.536666999999994	20.500258000000002	21.68649836531705	16.05101342338354
