	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
1	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
2	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
3	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
4	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
5	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
6	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
7	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
8	0.43281	-0.774636	1.794715	0.008076	0.001916	-0.001163	0.4016550000000052	0.7504789999999986	1.7797610000000006	1.9376152822327777	1.5253560408012805
9	0.31837	-0.927089	2.209907	0.012419	0.002931	-0.00011	0.3137040000000013	0.9291399999999896	2.1270510000000016	2.2749342102531225	1.7446828705506943
10	-0.016235	-0.526768	2.09918	0.01222	0.003258	0.002161	0.22527600000000092	0.7275980000000004	2.0405610000000003	2.1159785965519595	1.5755647809499922
11	0.594033	-0.902309	1.592565	0.00898	0.002717	-0.002387	0.5186610000000016	0.8559540000000112	1.5749460000000006	1.7706154905165068	1.3661396184936587
12	0.309227	-0.987852	2.313343	0.010721	-0.000399	-0.002009	0.26885100000001216	0.9493689999999972	2.026937	2.1859129889348297	1.725577390000268
13	-0.655055	0.380684	1.366692	0.007501	0.001852	0.005323	0.5754809999999964	0.48838900000000507	1.4000319999999995	1.514016004073272	1.0862907961655806
14	-0.022092	-0.513598	1.741503	0.006343	-0.002129	-0.000805	0.10816799999999915	0.49028600000000466	1.4610660000000024	1.5154502838872672	1.2384088130729478
15	-0.199628	-0.313701	1.628394	0.00556	-0.002044	0.000172	0.192151999999993	0.33166199999999435	1.3753030000000006	1.410809225909015	1.1647158141546812
16	-0.437049	0.087086	1.170486	0.004987	0.000489	0.002855	0.3800599999999861	0.18018600000000617	1.0868409999999997	1.1509259696127279	0.9192400682892674
17	0.053651	-0.275789	0.883507	0.003674	0.00048	-0.000372	0.04179500000000047	0.2651079999999979	0.8308910000000012	0.855314972373336	0.6989404327276405
18	-1.013375	0.5857	1.322195	0.003958	-0.002122	0.005265	0.8689889999999991	0.5513019999999926	1.1121559999999988	1.4459596617876334	1.1727374246099345
19	-0.105943	-0.063183	0.77829	0.000571	-0.00224	-0.00041	0.14981200000000428	0.05156900000000064	0.682995	0.6936099350542788	0.6045013511465464
20	-0.354745	0.257404	0.504814	0.000945	-0.000364	0.001629	0.3104510000000005	0.23656900000000292	0.4612540000000003	0.5844916366672867	0.5150316396164412
21	-0.365691	0.452315	0.001187	-0.00369	-0.001896	0.001085	0.32948099999998703	0.41626499999999567	0.31139199999999967	0.5561091562831771	0.426764367065117
22	-0.414695	0.482175	0.037571	-0.003889	-0.002681	0.00096	0.3800359999999898	0.44935499999999706	0.3249359999999992	0.627115612686365	0.4784449801795386
23	-0.478403	0.555882	-0.058043	-0.004258	-0.002186	0.001267	0.43656099999999753	0.5149980000000056	0.29991600000000007	0.6732030341746857	0.5389574098553609
24	-0.437532	0.618484	-0.252428	-0.004554	-0.001063	0.001403	0.39553300000001457	0.5729889999999926	0.21903999999999968	0.6852642462707357	0.5522195095150089
25	-0.379981	0.622459	-0.462676	-0.004994	-0.000451	0.001264	0.3448400000000049	0.581230000000005	0.3732690000000005	0.7233853761205009	0.5586566686767429
26	-0.801705	1.035864	-0.296171	-0.004305	-0.000182	0.004256	0.6976340000000079	0.8986099999999979	0.2071070000000006	1.0716148300214994	0.8574312532244307
27	-0.675801	0.883166	-0.206777	-0.003623	0.000383	0.003575	0.598039	0.7714749999999952	0.22939199999999982	0.9070575767882699	0.7406320527042952
28	0.144023	0.876923	-2.398596	-0.012432	0.001425	-0.000149	0.13787099999999697	0.8835000000000122	2.0174980000000016	2.1546675732896716	1.629866032708822
29	-0.081065	1.22211	-2.605688	-0.014198	0.001697	0.001542	0.0985639999999961	1.1692139999999966	2.1681620000000024	2.380960164065119	1.7820408786893736
30	0.271349	1.491024	-4.325696	-0.023296	0.00128	-0.000786	0.24593399999999832	1.5407199999999932	3.714105	3.9282935287685663	2.9344737809142214
31	0.845226	1.056338	-4.762628	-0.025999	0.001047	-0.004671	0.723005999999998	1.453282999999999	4.093154999999999	4.277908563355813	3.156031171869344
