	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
1	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
2	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
3	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
4	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
5	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
6	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
7	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
8	-1.094565	-0.443585	4.437408	0.014369	-0.006587	0.003639	0.9960430000000002	0.7916469999999975	3.783100999999995	3.927589139404732	3.231579916221153
9	-0.719527	-1.099117	4.767906	0.016257	-0.007436	-0.000257	0.7407339999999891	1.100465000000014	4.017218	4.169052688931743	3.416771381901048
10	-0.982139	-0.541889	4.303631	0.01656	-0.004218	0.004341	0.8665249999999958	0.9534459999999996	3.711953000000001	3.868275897451602	3.112400596036763
11	0.121582	-1.507684	3.907407	0.013015	-0.005994	-0.004532	0.3563029999999969	1.329767000000004	3.3111870000000003	3.52896278068599	2.8770564905504585
12	-0.177186	-1.587873	4.812748	0.018559	-0.00644	-0.002335	0.4186610000000144	1.497281000000001	4.061568999999999	4.2405560653308205	3.422184283568899
13	-1.979428	0.090227	4.742783	0.016812	-0.008366	0.008472	1.7812459999999959	0.8191229999999905	3.9575700000000005	4.294071516136988	3.420478401337164
14	-0.570353	-0.477649	2.986607	0.011555	-0.002921	0.002356	0.507877999999991	0.6953500000000048	2.5828599999999966	2.65556605657532	2.1520924376299453
15	0.054204	-0.792378	2.064067	0.006527	-0.002226	-0.001533	0.10954900000001544	0.7296409999999867	1.801431000000001	1.9054758311503195	1.6155748851569682
16	0.103566	-0.57273	1.747587	0.00647	0.000316	-0.000638	0.08762199999999609	0.5435150000000135	1.6384429999999988	1.696979546565012	1.4231997946294601
17	0.736733	-0.606649	0.539748	0.004201	0.004953	-0.00226	0.6720299999999924	0.5221710000000144	0.8460109999999972	1.126006849725612	0.859151162174631
18	0.643076	-0.60705	0.647074	0.002169	0.001678	-0.00312	0.564456000000007	0.5030099999999891	0.7292459999999998	0.9867295705896367	0.8294811401303859
19	0.116298	0.261623	-0.26265	-0.000188	0.004717	0.002067	0.3307259999999985	0.20021300000000508	0.2204010000000003	0.3612285337497598	0.2205976000979501
20	0.882715	-0.330676	-0.419851	-0.002211	0.003411	-0.003188	0.7987099999999998	0.30348699999999695	0.22144899999999978	0.8278599048540785	0.6438221697169115
21	0.651118	0.405469	-1.560178	-0.005331	0.006924	0.000182	0.6630019999999917	0.39075400000000116	1.1272020000000005	1.327494188902533	0.9851250686065173
22	0.253955	0.950604	-1.947379	-0.00764	0.006297	0.002547	0.5150569999999988	0.8399370000000062	1.4732130000000012	1.6833956303988644	1.2738140179002182
23	1.143832	0.053164	-1.988587	-0.007837	0.005518	-0.003511	1.0438240000000008	0.37156900000000803	1.5478039999999993	1.8405765390219455	1.41224747970779
24	0.615564	0.535127	-1.937573	-0.008101	0.0043	-0.000586	0.5948300000000017	0.5768080000000069	1.5424089999999993	1.7049055292522792	1.3217000624551767
25	0.311937	0.523726	-1.42227	-0.008047	0.000658	-0.000576	0.296796999999998	0.5681849999999997	1.221032000000001	1.340018612561036	0.9996694537424091
26	-0.948052	1.680571	-1.381537	-0.009385	-0.000755	0.006717	0.8047260000000023	1.4332390000000004	1.2502209999999998	1.9235289242977311	1.4582939504458587
27	-1.031631	1.680311	-1.26228	-0.009728	-0.002154	0.006753	0.872082000000006	1.434609000000009	1.2223810000000022	1.921343337338228	1.4437588985436562
28	1.011384	2.666097	-8.566133	-0.038422	0.013236	-0.000596	0.9778810000000036	2.6331970000000027	7.080321000000001	7.478224781195202	5.698457720188237
29	0.70163	4.06095	-11.057886	-0.054196	0.010925	0.00078	0.7736300000000043	3.9009209999999968	9.404029999999999	9.96189462139231	7.56141449679337
30	1.458547	4.380496	-13.33671	-0.064254	0.013797	-0.002387	1.3790000000000049	4.391352000000005	11.321112	11.919526743833961	9.069209922720216
31	2.90329	5.674391	-18.935371	-0.097994	0.012863	-0.012477	2.5801739999999995	6.394161000000004	16.327936	17.161880513135326	12.844998068703399
