	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	max_x	max_y	max_z	max_tot	median_tot
0	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
1	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
2	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
3	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
4	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
5	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
6	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
7	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
8	0.925494	-2.379648	6.089714	0.026826	-0.005144	-0.006725	0.8507340000000028	2.1564690000000013	4.900396000000001	5.224563225430907	4.159485681369582
9	0.143147	-1.56116	5.264522	0.025449	-0.001646	-0.000754	0.1768549999999962	1.5568480000000022	4.341566999999998	4.485981365470549	3.525916656255504
10	0.932364	-1.968522	4.523798	0.021061	-0.001592	-0.005309	0.8008430000000004	1.7848659999999938	3.744947	4.039132222076543	3.230096159189811
11	0.520413	-1.683578	4.364485	0.018861	-0.003327	-0.004044	0.4855750000000114	1.5453200000000038	3.551431000000001	3.7560814997474434	3.023320694296587
12	1.170127	-2.253407	4.455229	0.019688	-0.003267	-0.007735	1.0018809999999974	1.9850039999999893	3.6204350000000005	4.031230255042375	3.2365621442737655
13	0.251529	-1.332244	3.802979	0.016108	-0.003109	-0.002308	0.2753320000000059	1.255812000000006	3.1027109999999993	3.238114371036482	2.617845619071917
14	0.205358	-1.129834	3.450217	0.014895	-0.001849	-0.001504	0.21422400000000152	1.081698000000003	2.872851999999998	2.9973465746344696	2.403382976624993
15	0.306035	-1.155799	2.984468	0.012166	-0.002236	-0.002699	0.282305000000008	1.0622390000000053	2.4603220000000015	2.6050911423483845	2.1218919623676635
16	0.908548	-1.467492	2.289389	0.009615	3.8e-05	-0.005352	0.7411360000000045	1.273616000000004	1.989688000000001	2.3451313503949005	1.9342162490713806
17	0.560822	-1.205811	2.3192	0.008762	-0.001874	-0.004085	0.4778220000000033	1.0584910000000036	1.9255819999999986	2.1507139855966435	1.781353111866364
18	0.299905	-0.552452	1.085484	0.002928	-0.000103	-0.001955	0.24174499999999455	0.4795820000000077	0.9879829999999998	1.0883656497593055	0.9602584981076678
19	0.847725	-0.702068	0.2867	0.000359	0.002054	-0.004226	0.6830879999999979	0.5621119999999991	0.46346100000000234	0.9097082734530852	0.7702063928396046
20	0.462276	-0.425134	0.312487	0.001101	0.002571	-0.001976	0.37718399999999974	0.3547579999999897	0.4988670000000006	0.657305426188614	0.5575970073906427
21	0.18487	0.309424	-1.139005	-0.007026	0.002621	-0.000375	0.1684410000000014	0.34097500000000025	0.7616700000000023	0.8041023092548615	0.526160198089899
22	0.278919	0.282712	-1.496471	-0.009861	0.001944	-0.001644	0.2093460000000107	0.4303870000000103	1.0702710000000017	1.1109346323173122	0.7204150653371727
23	0.030294	0.605102	-1.888917	-0.012017	0.002346	-0.000267	0.09676200000000534	0.6227440000000115	1.3745259999999995	1.4401851896672873	0.9743552515666454
24	0.05018	0.74901	-2.24105	-0.012786	0.003777	0.000286	0.10741500000000315	0.7309059999999903	1.6164580000000015	1.705184371152867	1.196637945673209
25	-0.136736	0.945845	-2.358758	-0.012804	0.004572	0.001493	0.26411499999999677	0.8814289999999971	1.6914930000000012	1.8269088152113648	1.3101296912115257
26	-0.050867	0.979955	-2.749879	-0.014949	0.004885	0.000999	0.2193900000000042	0.9319389999999999	1.9970479999999995	2.1145362603088627	1.5160145275331893
27	-0.262438	1.222691	-2.972744	-0.016853	0.004147	0.001973	0.34517700000000673	1.1374890000000022	2.215215999999998	2.381207161435141	1.7117292089026535
28	-1.39332	4.857953	-9.90234	-0.051763	0.006297	0.009522	1.2787859999999966	4.402450000000002	8.043519000000002	8.790822283263267	6.731470089066702
29	-2.133737	6.216352	-11.785608	-0.062668	0.006563	0.013618	1.8962999999999965	5.576254000000006	9.617529999999999	10.683543253573411	8.175886741666245
30	-2.987855	11.902531	-22.396179	-0.122878	0.006571	0.019441	2.583096999999995	10.663353	18.657537	20.543057443321793	15.752496498430606
31	-3.76935	14.656728	-26.635195	-0.146487	0.008723	0.024114	3.2851810000000086	13.024344	22.202797	24.636317283773035	18.900899692619724
